1425388619727112179, 1425388619727112573, 394
1425388619977124637, 1425388619977125083, 446
1425388620227137054, 1425388620227136788, -266
1425388620477149471, 1425388620477149298, -173
1425388620727161887, 1425388620727161808, -79
1425388620977174346, 1425388620977174318, -28
1425388621227186762, 1425388621227186828, 66
1425388621477199179, 1425388621477199338, 159
1425388621727211596, 1425388621727211848, 252
1425388621977224012, 1425388621977224358, 346
1425388622227236471, 1425388622227236868, 397
1425388622477248888, 1425388622477249378, 490
1425388622727261304, 1425388622727261083, -221
1425388622977273721, 1425388622977273608, -113
1425388623227286138, 1425388623227286118, -20
1425388623477298596, 1425388623477298628, 32
1425388623727311013, 1425388623727311138, 125
1425388623977323429, 1425388623977323648, 219
1425388624227335846, 1425388624227336158, 312
1425388624477348263, 1425388624477348668, 405
1425388624727360721, 1425388624727361178, 457
1425388624977373138, 1425388624977372883, -255
1425388625227385554, 1425388625227385393, -161
1425388625477397971, 1425388625477397903, -68
1425388625727410388, 1425388625727410413, 25
1425388625977422846, 1425388625977422923, 77
1425388626227435263, 1425388626227435433, 170
1425388626477447680, 1425388626477447943, 263
1425388626727460096, 1425388626727460453, 357
1425388626977472513, 1425388626977472963, 450
1425388627227484971, 1425388627227485473, 502
1425388627477497388, 1425388627477497178, -210
1425388627727509805, 1425388627727509688, -117
1425388627977522221, 1425388627977522198, -23
1425388628227534680, 1425388628227534708, 28
1425388628477547097, 1425388628477547218, 121
1425388628727559513, 1425388628727559728, 215
1425388628977571930, 1425388628977572238, 308
1425388629227584388, 1425388629227584748, 360
1425388629477596805, 1425388629477597258, 453
1425388629727609222, 1425388629727608963, -259
1425388629977621638, 1425388629977621473, -165
1425388630227634055, 1425388630227633983, -72
1425388630477646513, 1425388630477646493, -20
1425388630727658930, 1425388630727659003, 73
1425388630977671347, 1425388630977671513, 166
1425388631227683764, 1425388631227684023, 259
1425388631477696222, 1425388631477696533, 311
1425388631727708639, 1425388631727709043, 404
1425388631977721055, 1425388631977721553, 498
1425388632227733472, 1425388632227733258, -214
1425388632477745930, 1425388632477745768, -162
1425388632727758347, 1425388632727758278, -69
1425388632977770764, 1425388632977770788, 24
1425388633227783180, 1425388633227783298, 118
1425388633477795639, 1425388633477795808, 169
1425388633727808056, 1425388633727808318, 262
1425388633977820472, 1425388633977820828, 356
1425388634227832931, 1425388634227833338, 407
1425388634477845347, 1425388634477845848, 501
1425388634727857764, 1425388634727857553, -211
1425388634977870181, 1425388634977870063, -118
1425388635227882639, 1425388635227882573, -66
1425388635477895056, 1425388635477895083, 27
1425388635727907472, 1425388635727907593, 121
1425388635977919889, 1425388635977920103, 214
1425388636227932347, 1425388636227932613, 266
1425388636477944764, 1425388636477945123, 359
1425388636727957181, 1425388636727957633, 452
1425388636977969598, 1425388636977969338, -260
1425388637227982056, 1425388637227981848, -208
1425388637477994473, 1425388637477994358, -115
1425388637728006889, 1425388637728006868, -21
1425388637978019306, 1425388637978019378, 72
1425388638228031764, 1425388638228031888, 124
1425388638478044181, 1425388638478044398, 217
1425388638728056598, 1425388638728057068, 470
1425388638978069014, 1425388638978068863, -151
1425388639228081431, 1425388639228081468, 37
1425388639478093890, 1425388639478094073, 183
1425388639728106306, 1425388639728106678, 372
1425388639978118723, 1425388639978118473, -250
1425388640228131140, 1425388640228131078, -62
1425388640478143556, 1425388640478143683, 127
1425388640728156015, 1425388640728155830, -185
1425388640978168431, 1425388640978168340, -91
1425388641228180848, 1425388641228180850, 2
1425388641478193265, 1425388641478193360, 95
1425388641728205681, 1425388641728205870, 189
1425388641978218140, 1425388641978218380, 240
1425388642228230557, 1425388642228230890, 333
1425388642478242973, 1425388642478243400, 427
1425388642728255390, 1425388642728255910, 520
1425388642978267807, 1425388642978267615, -192
1425388643228280265, 1425388643228280125, -140
1425388643478292682, 1425388643478292635, -47
1425388643728305098, 1425388643728305145, 47
1425388643978317515, 1425388643978317655, 140
1425388644228329973, 1425388644228330165, 192
1425388644478342390, 1425388644478342690, 300
1425388644728354807, 1425388644728355200, 393
1425388644978367224, 1425388644978367710, 486
1425388645228379640, 1425388645228379415, -225
1425388645478392099, 1425388645478391925, -174
1425388645728404515, 1425388645728404435, -80
1425388645978416932, 1425388645978416945, 13
1425388646228429349, 1425388646228429455, 106
1425388646478441807, 1425388646478441965, 158
1425388646728454224, 1425388646728454475, 251
1425388646978466640, 1425388646978466985, 345
1425388647228479057, 1425388647228479495, 438
1425388647478491515, 1425388647478492005, 490
1425388647728503932, 1425388647728503710, -222
1425388647978516349, 1425388647978516220, -129
1425388648228528766, 1425388648228528730, -36
1425388648478541224, 1425388648478541240, 16
1425388648728553641, 1425388648728553750, 109
1425388648978566057, 1425388648978566260, 203
1425388649228578474, 1425388649228578770, 296
1425388649478590932, 1425388649478591280, 348
1425388649728603349, 1425388649728603790, 441
1425388649978615766, 1425388649978616300, 534
1425388650228628182, 1425388650228628005, -177
1425388650478640641, 1425388650478640515, -126
1425388650728653058, 1425388650728653025, -33
1425388650978665474, 1425388650978665535, 61
1425388651228677891, 1425388651228678045, 154
1425388651478690349, 1425388651478690555, 206
1425388651728702766, 1425388651728703065, 299
1425388651978715183, 1425388651978715575, 392
1425388652228727599, 1425388652228728085, 486
1425388652478740058, 1425388652478739790, -268
1425388652728752474, 1425388652728752300, -174
1425388652978764891, 1425388652978764810, -81
1425388653228777308, 1425388653228777320, 12
1425388653478789766, 1425388653478789830, 64
1425388653728802183, 1425388653728802340, 157
1425388653978814600, 1425388653978814850, 250
1425388654228827058, 1425388654228827360, 302
1425388654478839475, 1425388654478839870, 395
1425388654728851891, 1425388654728852380, 489
1425388654978864308, 1425388654978864085, -223
1425388655228876766, 1425388655228876595, -171
1425388655478889183, 1425388655478889105, -78
1425388655728901600, 1425388655728901615, 15
1425388655978914058, 1425388655978914125, 67
1425388656228926475, 1425388656228926635, 160
1425388656478938892, 1425388656478939145, 253
1425388656728951308, 1425388656728951655, 347
1425388656978963767, 1425388656978964165, 398
1425388657228976183, 1425388657228976675, 492
1425388657478988600, 1425388657478988380, -220
1425388657729001058, 1425388657729000890, -168
1425388657979013475, 1425388657979013400, -75
1425388658229025892, 1425388658229025910, 18
1425388658479038350, 1425388658479038420, 70
1425388658729050767, 1425388658729050930, 163
1425388658979063184, 1425388658979063440, 256
1425388659229075642, 1425388659229075950, 308
1425388659479088059, 1425388659479088460, 401
1425388659729100475, 1425388659729100970, 495
1425388659979112934, 1425388659979112675, -259
1425388660229125350, 1425388660229125185, -165
1425388660479137767, 1425388660479137695, -72
1425388660729150225, 1425388660729150205, -20
1425388660979162642, 1425388660979162715, 73
1425388661229175059, 1425388661229175225, 166
1425388661479187475, 1425388661479187735, 260
1425388661729199934, 1425388661729200245, 311
1425388661979212351, 1425388661979212755, 404
1425388662229224767, 1425388662229225265, 498
1425388662479237226, 1425388662479236970, -256
1425388662729249642, 1425388662729249480, -162
1425388662979262059, 1425388662979261990, -69
1425388663229274476, 1425388663229274500, 24
1425388663479286892, 1425388663479287010, 118
1425388663729299351, 1425388663729299520, 169
1425388663979311767, 1425388663979312030, 263
1425388664229324184, 1425388664229324540, 356
1425388664479336601, 1425388664479337050, 449
1425388664729349059, 1425388664729349560, 501
1425388664979361476, 1425388664979361265, -211
1425388665229373893, 1425388665229373775, -118
1425388665479386309, 1425388665479386285, -24
1425388665729398768, 1425388665729398795, 27
1425388665979411184, 1425388665979411320, 136
1425388666229423601, 1425388666229423830, 229
1425388666479436018, 1425388666479436340, 322
1425388666729448476, 1425388666729448850, 374
1425388666979460893, 1425388666979461360, 467
1425388667229473310, 1425388667229473065, -245
1425388667479485768, 1425388667479485575, -193
1425388667729498185, 1425388667729498085, -100
1425388667979510601, 1425388667979510595, -6
1425388668229523018, 1425388668229523105, 87
1425388668479535476, 1425388668479535615, 139
1425388668729547893, 1425388668729548125, 232
1425388668979560310, 1425388668979560635, 325
1425388669229572768, 1425388669229573145, 377
1425388669479585185, 1425388669479585655, 470
1425388669729597601, 1425388669729597360, -241
1425388669979610060, 1425388669979609870, -190
1425388670229622477, 1425388670229622380, -97
1425388670479634893, 1425388670479634890, -3
1425388670729647352, 1425388670729647320, -32
1425388670979659768, 1425388670979659925, 157
1425388671229672185, 1425388671229672530, 345
1425388671479684643, 1425388671479685135, 492
1425388671729697060, 1425388671729696930, -130
1425388671979709477, 1425388671979709535, 58
1425388672229721935, 1425388672229722140, 205
1425388672479734352, 1425388672479734745, 393
1425388672729746810, 1425388672729747085, 275
1425388672979759227, 1425388672979759595, 368
1425388673229771644, 1425388673229772105, 461
1425388673479784102, 1425388673479783810, -292
1425388673729796519, 1425388673729796320, -199
1425388673979808935, 1425388673979808830, -105
1425388674229821394, 1425388674229821340, -54
1425388674479833810, 1425388674479833850, 40
1425388674729846269, 1425388674729846360, 91
1425388674979858685, 1425388674979858870, 185
1425388675229871102, 1425388675229871380, 278
1425388675479883560, 1425388675479883890, 330
1425388675729895977, 1425388675729896400, 423
1425388675979908394, 1425388675979908910, 516
1425388676229920852, 1425388676229920615, -237
1425388676479933269, 1425388676479933125, -144
1425388676729945727, 1425388676729945635, -92
1425388676979958144, 1425388676979958145, 1
1425388677229970561, 1425388677229970655, 94
1425388677479983019, 1425388677479983165, 146
1425388677729995436, 1425388677729995675, 239
1425388677980007852, 1425388677980008185, 333
1425388678230020311, 1425388678230020695, 384
1425388678480032728, 1425388678480033205, 477
1425388678730045144, 1425388678730044910, -234
1425388678980057603, 1425388678980057420, -183
1425388679230070019, 1425388679230069930, -89
1425388679480082436, 1425388679480082440, 4
1425388679730094894, 1425388679730094950, 56
1425388679980107311, 1425388679980107460, 149
1425388680230119769, 1425388680230119970, 201
1425388680480132186, 1425388680480132480, 294
1425388680730144603, 1425388680730144990, 387
1425388680980157061, 1425388680980157500, 439
1425388681230169478, 1425388681230169205, -273
1425388681480181895, 1425388681480181715, -180
1425388681730194353, 1425388681730194225, -128
1425388681980206770, 1425388681980206735, -35
1425388682230219186, 1425388682230219245, 59
1425388682480231645, 1425388682480231755, 110
1425388682730244061, 1425388682730244265, 204
1425388682980256478, 1425388682980256775, 297
1425388683230268936, 1425388683230269285, 349
1425388683480281353, 1425388683480281795, 442
1425388683730293770, 1425388683730293500, -270
1425388683980306228, 1425388683980306010, -218
1425388684230318645, 1425388684230318520, -125
1425388684480331062, 1425388684480331030, -32
1425388684730343520, 1425388684730343540, 20
1425388684980355937, 1425388684980356050, 113
1425388685230368395, 1425388685230368560, 165
1425388685480380812, 1425388685480381070, 258
1425388685730393228, 1425388685730393580, 352
1425388685980405687, 1425388685980406090, 403
1425388686230418103, 1425388686230418600, 497
1425388686480430520, 1425388686480430305, -215
1425388686730442978, 1425388686730442815, -163
1425388686980455395, 1425388686980455325, -70
1425388687230467812, 1425388687230467835, 23
1425388687480480229, 1425388687480480360, 131
1425388687730492687, 1425388687730492870, 183
1425388687980505104, 1425388687980505380, 276
1425388688230517520, 1425388688230517890, 370
1425388688480529979, 1425388688480530400, 421
1425388688730542395, 1425388688730542105, -290
1425388688980554812, 1425388688980554615, -197
1425388689230567229, 1425388689230567125, -104
1425388689480579687, 1425388689480579635, -52
1425388689730592104, 1425388689730592145, 41
1425388689980604521, 1425388689980604655, 134
1425388690230616979, 1425388690230617165, 186
1425388690480629396, 1425388690480629675, 279
1425388690730641812, 1425388690730642185, 373
1425388690980654271, 1425388690980654695, 424
1425388691230666687, 1425388691230666400, -287
1425388691480679104, 1425388691480678910, -194
1425388691730691521, 1425388691730691420, -101
1425388691980703979, 1425388691980703930, -49
1425388692230716396, 1425388692230716440, 44
1425388692480728813, 1425388692480728950, 137
1425388692730741271, 1425388692730741460, 189
1425388692980753688, 1425388692980753970, 282
1425388693230766104, 1425388693230766480, 376
1425388693480778521, 1425388693480778990, 469
1425388693730790979, 1425388693730790695, -284
1425388693980803396, 1425388693980803205, -191
1425388694230815813, 1425388694230815715, -98
1425388694480828271, 1425388694480828225, -46
1425388694730840688, 1425388694730840735, 47
1425388694980853104, 1425388694980853245, 141
1425388695230865563, 1425388695230865755, 192
1425388695480877980, 1425388695480878265, 285
1425388695730890396, 1425388695730890775, 379
1425388695980902813, 1425388695980903285, 472
1425388696230915271, 1425388696230914990, -281
1425388696480927688, 1425388696480927500, -188
1425388696730940105, 1425388696730940010, -95
1425388696980952563, 1425388696980952520, -43
1425388697230964980, 1425388697230965030, 50
1425388697480977396, 1425388697480977540, 144
1425388697730989855, 1425388697730990050, 195
1425388697981002272, 1425388697981002560, 288
1425388698231014688, 1425388698231015070, 382
1425388698481027147, 1425388698481027580, 433
1425388698731039563, 1425388698731039285, -278
1425388698981051980, 1425388698981051795, -185
1425388699231064397, 1425388699231064305, -92
1425388699481076855, 1425388699481076815, -40
1425388699731089272, 1425388699731089325, 53
1425388699981101688, 1425388699981101835, 147
1425388700231114147, 1425388700231114345, 198
1425388700481126563, 1425388700481126855, 292
1425388700731138980, 1425388700731139365, 385
1425388700981151439, 1425388700981151875, 436
1425388701231163855, 1425388701231163580, -275
1425388701481176272, 1425388701481176090, -182
1425388701731188730, 1425388701731188600, -130
1425388701981201147, 1425388701981201110, -37
1425388702231213564, 1425388702231213620, 56
1425388702481225980, 1425388702481226130, 150
1425388702731238439, 1425388702731238325, -114
1425388702981250855, 1425388702981250930, 75
1425388703231263272, 1425388703231263535, 263
1425388703481275730, 1425388703481276140, 410
1425388703731288147, 1425388703731287935, -212
1425388703981300564, 1425388703981300540, -24
1425388704231313022, 1425388704231313145, 123
1425388704481325439, 1425388704481325750, 311
1425388704731337856, 1425388704731338187, 331
1425388704981350314, 1425388704981350697, 383
1425388705231362731, 1425388705231363207, 476
1425388705481375147, 1425388705481374912, -235
1425388705731387606, 1425388705731387422, -184
1425388705981400022, 1425388705981399932, -90
1425388706231412439, 1425388706231412442, 3
1425388706481424856, 1425388706481424952, 96
1425388706731437314, 1425388706731437462, 148
1425388706981449731, 1425388706981449972, 241
1425388707231462189, 1425388707231462482, 293
1425388707481474606, 1425388707481474992, 386
1425388707731487023, 1425388707731487502, 479
1425388707981499481, 1425388707981499207, -274
1425388708231511898, 1425388708231511717, -181
1425388708481524314, 1425388708481524227, -87
1425388708731536773, 1425388708731536737, -36
1425388708981549189, 1425388708981549262, 73
1425388709231561606, 1425388709231561772, 166
1425388709481574065, 1425388709481574282, 217
1425388709731586481, 1425388709731586792, 311
1425388709981598898, 1425388709981599302, 404
1425388710231611315, 1425388710231611812, 497
1425388710481623773, 1425388710481623517, -256
1425388710731636190, 1425388710731636027, -163
1425388710981648606, 1425388710981648537, -69
1425388711231661023, 1425388711231661047, 24
1425388711481673481, 1425388711481673557, 76
1425388711731685898, 1425388711731686067, 169
1425388711981698315, 1425388711981698577, 262
1425388712231710773, 1425388712231711087, 314
1425388712481723190, 1425388712481723597, 407
1425388712731735607, 1425388712731736107, 500
1425388712981748065, 1425388712981747812, -253
1425388713231760482, 1425388713231760322, -160
1425388713481772898, 1425388713481772832, -66
1425388713731785315, 1425388713731785342, 27
1425388713981797773, 1425388713981797852, 79
1425388714231810190, 1425388714231810362, 172
1425388714481822607, 1425388714481822872, 265
1425388714731835065, 1425388714731835382, 317
1425388714981847482, 1425388714981847892, 410
1425388715231859899, 1425388715231860402, 503
1425388715481872357, 1425388715481872107, -250
1425388715731884774, 1425388715731884617, -157
1425388715981897190, 1425388715981897127, -63
1425388716231909607, 1425388716231909637, 30
1425388716481922065, 1425388716481922147, 82
1425388716731934482, 1425388716731934657, 175
1425388716981946899, 1425388716981947167, 268
1425388717231959357, 1425388717231959677, 320
1425388717481971774, 1425388717481972187, 413
1425388717731984191, 1425388717731984697, 506
1425388717981996649, 1425388717981996402, -247
1425388718232009066, 1425388718232008912, -154
1425388718482021482, 1425388718482021422, -60
1425388718732033899, 1425388718732033932, 33
1425388718982046357, 1425388718982046442, 85
1425388719232058774, 1425388719232058952, 178
1425388719482071191, 1425388719482071462, 271
1425388719732083607, 1425388719732083972, 365
1425388719982096066, 1425388719982096482, 416
1425388720232108482, 1425388720232108992, 510
1425388720482120899, 1425388720482120697, -202
1425388720732133358, 1425388720732133207, -151
1425388720982145774, 1425388720982145717, -57
1425388721232158191, 1425388721232158227, 36
1425388721482170649, 1425388721482170737, 88
1425388721732183066, 1425388721732183247, 181
1425388721982195483, 1425388721982195757, 274
1425388722232207941, 1425388722232208267, 326
1425388722482220358, 1425388722482220777, 419
1425388722732232774, 1425388722732233287, 513
1425388722982245191, 1425388722982244992, -199
1425388723232257650, 1425388723232257502, -148
1425388723482270066, 1425388723482270012, -54
1425388723732282483, 1425388723732282522, 39
1425388723982294941, 1425388723982295032, 91
1425388724232307358, 1425388724232307542, 184
1425388724482319775, 1425388724482320052, 277
1425388724732332191, 1425388724732332562, 371
1425388724982344650, 1425388724982345072, 422
1425388725232357066, 1425388725232357582, 516
1425388725482369483, 1425388725482369287, -196
1425388725732381941, 1425388725732381797, -144
1425388725982394358, 1425388725982394307, -51
1425388726232406775, 1425388726232406817, 42
1425388726482419233, 1425388726482419327, 94
1425388726732431650, 1425388726732431837, 187
1425388726982444067, 1425388726982444347, 280
1425388727232456525, 1425388727232456857, 332
1425388727482468942, 1425388727482469367, 425
1425388727732481358, 1425388727732481877, 519
1425388727982493775, 1425388727982493582, -193
1425388728232506233, 1425388728232506092, -141
1425388728482518650, 1425388728482518602, -48
1425388728732531067, 1425388728732531112, 45
1425388728982543525, 1425388728982543622, 97
1425388729232555942, 1425388729232556132, 190
1425388729482568359, 1425388729482568642, 283
1425388729732580817, 1425388729732581152, 335
1425388729982593234, 1425388729982593662, 428
1425388730232605650, 1425388730232606172, 522
1425388730482618109, 1425388730482617892, -217
1425388730732630525, 1425388730732630402, -123
1425388730982642984, 1425388730982642912, -72
1425388731232655400, 1425388731232655422, 22
1425388731482667817, 1425388731482667932, 115
1425388731732680276, 1425388731732680442, 166
1425388731982692692, 1425388731982692952, 260
1425388732232705109, 1425388732232705462, 353
1425388732482717567, 1425388732482717972, 405
1425388732732729984, 1425388732732730482, 498
1425388732982742401, 1425388732982742187, -214
1425388733232754817, 1425388733232754697, -120
1425388733482767276, 1425388733482767207, -69
1425388733732779692, 1425388733732779717, 25
1425388733982792109, 1425388733982792227, 118
1425388734232804567, 1425388734232804737, 170
1425388734482816984, 1425388734482817247, 263
1425388734732829401, 1425388734732829177, -224
1425388734982841859, 1425388734982841782, -77
1425388735232854276, 1425388735232854387, 111
1425388735482866693, 1425388735482866992, 299
1425388735732879151, 1425388735732879597, 446
1425388735982891568, 1425388735982891392, -176
1425388736232903984, 1425388736232903997, 13
1425388736482916443, 1425388736482916602, 159
1425388736732928859, 1425388736732929214, 355
1425388736982941276, 1425388736982941724, 448
1425388737232953735, 1425388737232954234, 499
1425388737482966151, 1425388737482965939, -212
1425388737732978610, 1425388737732978449, -161
1425388737982991026, 1425388737982990959, -67
1425388738233003485, 1425388738233003469, -16
1425388738483015901, 1425388738483015979, 78
1425388738733028360, 1425388738733028489, 129
1425388738983040776, 1425388738983040999, 223
1425388739233053193, 1425388739233053509, 316
1425388739483065651, 1425388739483066019, 368
1425388739733078068, 1425388739733078529, 461
1425388739983090485, 1425388739983091039, 554
1425388740233102943, 1425388740233102744, -199
1425388740483115360, 1425388740483115254, -106
1425388740733127818, 1425388740733127764, -54
1425388740983140235, 1425388740983140274, 39
1425388741233152652, 1425388741233152784, 132
1425388741483165110, 1425388741483165294, 184
1425388741733177527, 1425388741733177804, 277
1425388741983189943, 1425388741983190314, 371
1425388742233202402, 1425388742233202824, 422
1425388742483214818, 1425388742483215334, 516
1425388742733227277, 1425388742733227039, -238
1425388742983239694, 1425388742983239549, -145
1425388743233252110, 1425388743233252059, -51
1425388743483264569, 1425388743483264569, 0
1425388743733276985, 1425388743733277079, 94
1425388743983289444, 1425388743983289589, 145
1425388744233301860, 1425388744233302099, 239
1425388744483314277, 1425388744483314609, 332
1425388744733326735, 1425388744733327119, 384
1425388744983339152, 1425388744983339629, 477
1425388745233351610, 1425388745233351334, -276
1425388745483364027, 1425388745483363844, -183
1425388745733376444, 1425388745733376354, -90
1425388745983388902, 1425388745983388864, -38
1425388746233401319, 1425388746233401374, 55
1425388746483413777, 1425388746483413884, 107
1425388746733426194, 1425388746733426394, 200
1425388746983438611, 1425388746983438904, 293
1425388747233451069, 1425388747233451414, 345
1425388747483463486, 1425388747483463924, 438
1425388747733475902, 1425388747733476434, 532
1425388747983488361, 1425388747983488139, -222
1425388748233500777, 1425388748233500649, -128
1425388748483513236, 1425388748483513159, -77
1425388748733525653, 1425388748733525669, 16
1425388748983538111, 1425388748983538179, 68
1425388749233550528, 1425388749233550689, 161
1425388749483562944, 1425388749483563199, 255
1425388749733575403, 1425388749733575709, 306
1425388749983587819, 1425388749983588219, 400
1425388750233600278, 1425388750233600729, 451
1425388750483612694, 1425388750483612434, -260
1425388750733625111, 1425388750733624944, -167
1425388750983637569, 1425388750983637454, -115
1425388751233649986, 1425388751233649964, -22
1425388751483662445, 1425388751483662474, 29
1425388751733674861, 1425388751733674984, 123
1425388751983687320, 1425388751983687509, 189
1425388752233699736, 1425388752233700019, 283
1425388752483712195, 1425388752483712529, 334
1425388752733724611, 1425388752733725039, 428
1425388752983737028, 1425388752983737549, 521
1425388753233749486, 1425388753233749254, -232
1425388753483761903, 1425388753483761764, -139
1425388753733774361, 1425388753733774274, -87
1425388753983786778, 1425388753983786784, 6
1425388754233799237, 1425388754233799294, 57
1425388754483811653, 1425388754483811804, 151
1425388754733824112, 1425388754733824314, 202
1425388754983836528, 1425388754983836824, 296
1425388755233848945, 1425388755233849334, 389
1425388755483861403, 1425388755483861844, 441
1425388755733873820, 1425388755733874354, 534
1425388755983886278, 1425388755983886059, -219
1425388756233898695, 1425388756233898569, -126
1425388756483911112, 1425388756483911079, -33
1425388756733923570, 1425388756733923589, 19
1425388756983935987, 1425388756983936099, 112
1425388757233948445, 1425388757233948609, 164
1425388757483960862, 1425388757483961119, 257
1425388757733973279, 1425388757733973629, 350
1425388757983985737, 1425388757983986139, 402
1425388758233998154, 1425388758233998649, 495
1425388758484010612, 1425388758484010354, -258
1425388758734023029, 1425388758734022864, -165
1425388758984035445, 1425388758984035374, -71
1425388759234047904, 1425388759234047884, -20
1425388759484060321, 1425388759484060394, 73
1425388759734072779, 1425388759734072904, 125
1425388759984085196, 1425388759984085414, 218
1425388760234097612, 1425388760234097924, 312
1425388760484110071, 1425388760484110434, 363
1425388760734122487, 1425388760734122944, 457
1425388760984134946, 1425388760984135454, 508
1425388761234147362, 1425388761234147159, -203
1425388761484159779, 1425388761484159669, -110
1425388761734172237, 1425388761734172179, -58
1425388761984184654, 1425388761984184689, 35
1425388762234197071, 1425388762234197199, 128
1425388762484209529, 1425388762484209709, 180
1425388762734221946, 1425388762734222219, 273
1425388762984234404, 1425388762984234729, 325
1425388763234246821, 1425388763234247239, 418
1425388763484259238, 1425388763484259749, 511
1425388763734271696, 1425388763734271454, -242
1425388763984284113, 1425388763984283964, -149
1425388764234296529, 1425388764234296474, -55
1425388764484308988, 1425388764484308984, -4
1425388764734321404, 1425388764734321494, 90
1425388764984333863, 1425388764984334004, 141
1425388765234346280, 1425388765234346514, 234
1425388765484358696, 1425388765484359024, 328
1425388765734371155, 1425388765734371534, 379
1425388765984383571, 1425388765984384044, 473
1425388766234396030, 1425388766234395749, -281
1425388766484408446, 1425388766484408259, -187
1425388766734420863, 1425388766734420724, -139
1425388766984433321, 1425388766984433329, 8
1425388767234445738, 1425388767234445934, 196
1425388767484458155, 1425388767484458539, 384
1425388767734470613, 1425388767734470334, -279
1425388767984483030, 1425388767984482939, -91
1425388768234495488, 1425388768234495544, 56
1425388768484507905, 1425388768484508149, 244
1425388768734520322, 1425388768734520102, -220
1425388768984532780, 1425388768984532612, -168
1425388769234545197, 1425388769234545122, -75
1425388769484557655, 1425388769484557632, -23
1425388769734570072, 1425388769734570142, 70
1425388769984582488, 1425388769984582652, 164
1425388770234594947, 1425388770234595162, 215
1425388770484607363, 1425388770484607672, 309
1425388770734619822, 1425388770734620182, 360
1425388770984632239, 1425388770984632692, 453
1425388771234644655, 1425388771234644397, -258
1425388771484657114, 1425388771484656907, -207
1425388771734669530, 1425388771734669417, -113
1425388771984681989, 1425388771984681927, -62
1425388772234694405, 1425388772234694437, 32
1425388772484706822, 1425388772484706947, 125
1425388772734719280, 1425388772734719457, 177
1425388772984731697, 1425388772984731967, 270
1425388773234744155, 1425388773234744477, 322
1425388773484756572, 1425388773484757002, 430
1425388773734768989, 1425388773734769512, 523
1425388773984781447, 1425388773984781217, -230
1425388774234793864, 1425388774234793727, -137
1425388774484806322, 1425388774484806237, -85
1425388774734818739, 1425388774734818747, 8
1425388774984831156, 1425388774984831257, 101
1425388775234843614, 1425388775234843767, 153
1425388775484856031, 1425388775484856277, 246
1425388775734868489, 1425388775734868787, 298
1425388775984880906, 1425388775984881297, 391
1425388776234893364, 1425388776234893807, 443
1425388776484905781, 1425388776484905512, -269
1425388776734918198, 1425388776734918022, -176
1425388776984930656, 1425388776984930532, -124
1425388777234943073, 1425388777234943042, -31
1425388777484955531, 1425388777484955552, 21
1425388777734967948, 1425388777734968062, 114
1425388777984980406, 1425388777984980572, 166
1425388778234992823, 1425388778234993082, 259
1425388778485005239, 1425388778485005592, 353
1425388778735017698, 1425388778735018102, 404
1425388778985030114, 1425388778985030612, 498
1425388779235042573, 1425388779235042317, -256
1425388779485054990, 1425388779485054827, -163
1425388779735067406, 1425388779735067337, -69
1425388779985079865, 1425388779985079847, -18
1425388780235092281, 1425388780235092357, 76
1425388780485104698, 1425388780485104867, 169
1425388780735117156, 1425388780735117377, 221
1425388780985129573, 1425388780985129887, 314
1425388781235142031, 1425388781235142397, 366
1425388781485154448, 1425388781485154907, 459
1425388781735166865, 1425388781735166612, -253
1425388781985179323, 1425388781985179122, -201
1425388782235191740, 1425388782235191632, -108
1425388782485204198, 1425388782485204142, -56
1425388782735216615, 1425388782735216652, 37
1425388782985229032, 1425388782985229162, 130
1425388783235241490, 1425388783235241672, 182
1425388783485253907, 1425388783485254182, 275
1425388783735266323, 1425388783735266692, 369
1425388783985278782, 1425388783985279202, 420
1425388784235291198, 1425388784235291712, 514
1425388784485303657, 1425388784485303417, -240
1425388784735316074, 1425388784735315927, -147
1425388784985328490, 1425388784985328437, -53
1425388785235340949, 1425388785235340947, -2
1425388785485353365, 1425388785485353457, 92
1425388785735365824, 1425388785735365967, 143
1425388785985378240, 1425388785985378477, 237
1425388786235390657, 1425388786235390987, 330
1425388786485403115, 1425388786485403497, 382
1425388786735415532, 1425388786735416007, 475
1425388786985427990, 1425388786985427712, -278
1425388787235440407, 1425388787235440222, -185
1425388787485452824, 1425388787485452732, -92
1425388787735465282, 1425388787735465242, -40
1425388787985477699, 1425388787985477752, 53
1425388788235490157, 1425388788235490262, 105
1425388788485502574, 1425388788485502772, 198
1425388788735514991, 1425388788735515282, 291
1425388788985527449, 1425388788985527792, 343
1425388789235539866, 1425388789235540302, 436
1425388789485552324, 1425388789485552007, -317
1425388789735564741, 1425388789735564517, -224
1425388789985577157, 1425388789985577027, -130
1425388790235589616, 1425388790235589537, -79
1425388790485602033, 1425388790485602047, 14
1425388790735614491, 1425388790735614557, 66
1425388790985626908, 1425388790985627067, 159
1425388791235639324, 1425388791235639577, 253
1425388791485651783, 1425388791485652087, 304
1425388791735664199, 1425388791735664597, 398
1425388791985676658, 1425388791985677107, 449
1425388792235689074, 1425388792235688812, -262
1425388792485701533, 1425388792485701322, -211
1425388792735713949, 1425388792735713832, -117
1425388792985726366, 1425388792985726342, -24
1425388793235738825, 1425388793235738852, 27
1425388793485751241, 1425388793485751362, 121
1425388793735763700, 1425388793735763872, 172
1425388793985776116, 1425388793985776382, 266
1425388794235788575, 1425388794235788892, 317
1425388794485800991, 1425388794485801402, 411
