1425304351046759633, 1425304351046759880, 247
1425304351296772133, 1425304351296772390, 257
1425304351546784592, 1425304351546784900, 308
1425304351796797050, 1425304351796797410, 360
1425304352046809508, 1425304352046809920, 412
1425304352296822008, 1425304352296822430, 422
1425304352546834467, 1425304352546834940, 473
1425304352796846925, 1425304352796847450, 525
1425304353046859425, 1425304353046859375, -50
1425304353296871884, 1425304353296871980, 96
1425304353546884342, 1425304353546884585, 243
1425304353796896800, 1425304353796897190, 390
1425304354046909300, 1425304354046909795, 495
1425304354296921759, 1425304354296921590, -169
1425304354546934217, 1425304354546934195, -22
1425304354796946717, 1425304354796946800, 83
1425304355046959175, 1425304355046959405, 230
1425304355296971634, 1425304355296972010, 376
1425304355546984134, 1425304355546984615, 481
1425304355796996592, 1425304355796996410, -182
1425304356047009050, 1425304356047009015, -35
1425304356297021551, 1425304356297021620, 69
1425304356547034009, 1425304356547034225, 216
1425304356797046467, 1425304356797046392, -75
1425304357047058967, 1425304357047058902, -65
1425304357297071426, 1425304357297071412, -14
1425304357547083884, 1425304357547083922, 38
1425304357797096342, 1425304357797096432, 90
1425304358047108842, 1425304358047108942, 100
1425304358297121301, 1425304358297121452, 151
1425304358547133759, 1425304358547133962, 203
1425304358797146259, 1425304358797146472, 213
1425304359047158718, 1425304359047158982, 264
1425304359297171176, 1425304359297171492, 316
1425304359547183634, 1425304359547184002, 368
1425304359797196134, 1425304359797196512, 378
1425304360047208593, 1425304360047209022, 429
1425304360297221051, 1425304360297221532, 481
1425304360547233551, 1425304360547234042, 491
1425304360797246009, 1425304360797245747, -262
1425304361047258468, 1425304361047258892, 424
1425304361297270926, 1425304361297270687, -239
1425304361547283426, 1425304361547283292, -134
1425304361797295885, 1425304361797295897, 12
1425304362047308343, 1425304362047308502, 159
1425304362297320843, 1425304362297321107, 264
1425304362547333301, 1425304362547333712, 411
1425304362797345760, 1425304362797345507, -253
1425304363047358218, 1425304363047358112, -106
1425304363297370718, 1425304363297370717, -1
1425304363547383176, 1425304363547383322, 146
1425304363797395635, 1425304363797395927, 292
1425304364047408135, 1425304364047408532, 397
1425304364297420593, 1425304364297420327, -266
1425304364547433052, 1425304364547432932, -120
1425304364797445510, 1425304364797445783, 273
1425304365047458010, 1425304365047458293, 283
1425304365297470468, 1425304365297470803, 335
1425304365547482927, 1425304365547483313, 386
1425304365797495427, 1425304365797495823, 396
1425304366047507885, 1425304366047508333, 448
1425304366297520343, 1425304366297520843, 500
1425304366547532802, 1425304366547533353, 551
1425304366797545302, 1425304366797545058, -244
1425304367047557760, 1425304367047557568, -192
1425304367297570219, 1425304367297570078, -141
1425304367547582677, 1425304367547582588, -89
1425304367797595177, 1425304367797595113, -64
1425304368047607635, 1425304368047607623, -12
1425304368297620094, 1425304368297620133, 39
1425304368547632594, 1425304368547632643, 49
1425304368797645052, 1425304368797645153, 101
1425304369047657510, 1425304369047657863, 353
1425304369297670010, 1425304369297670468, 458
1425304369547682469, 1425304369547682263, -206
1425304369797694927, 1425304369797694868, -59
1425304370047707385, 1425304370047707473, 88
1425304370297719886, 1425304370297720078, 192
1425304370547732344, 1425304370547732683, 339
1425304370797744802, 1425304370797745288, 486
1425304371047757302, 1425304371047757083, -219
1425304371297769761, 1425304371297769688, -73
1425304371547782219, 1425304371547782293, 74
1425304371797794677, 1425304371797794898, 221
1425304372047807177, 1425304372047807503, 326
1425304372297819636, 1425304372297820108, 472
1425304372547832094, 1425304372547831903, -191
1425304372797844552, 1425304372797845041, 489
1425304373047857053, 1425304373047857551, 498
1425304373297869511, 1425304373297869256, -255
1425304373547881969, 1425304373547881766, -203
1425304373797894469, 1425304373797894276, -193
1425304374047906928, 1425304374047906786, -142
1425304374297919386, 1425304374297919296, -90
1425304374547931886, 1425304374547931806, -80
1425304374797944344, 1425304374797944316, -28
1425304375047956803, 1425304375047956826, 23
1425304375297969261, 1425304375297969336, 75
1425304375547981761, 1425304375547981846, 85
1425304375797994220, 1425304375797994356, 136
1425304376048006678, 1425304376048006866, 188
1425304376298019178, 1425304376298019376, 198
1425304376548031636, 1425304376548031886, 250
1425304376798044095, 1425304376798044396, 301
1425304377048056595, 1425304377048056536, -59
1425304377298069053, 1425304377298069141, 88
1425304377548081511, 1425304377548081746, 235
1425304377798094011, 1425304377798094351, 340
1425304378048106470, 1425304378048106956, 486
1425304378298118928, 1425304378298118751, -177
1425304378548131428, 1425304378548131356, -72
1425304378798143887, 1425304378798143961, 74
1425304379048156345, 1425304379048156566, 221
1425304379298168845, 1425304379298169171, 326
1425304379548181303, 1425304379548181776, 473
1425304379798193762, 1425304379798193571, -191
1425304380048206262, 1425304380048206176, -86
1425304380298218720, 1425304380298218781, 61
1425304380548231220, 1425304380548231386, 166
1425304380798243678, 1425304380798243670, -8
1425304381048256137, 1425304381048256180, 43
1425304381298268637, 1425304381298268690, 53
1425304381548281095, 1425304381548281200, 105
1425304381798293554, 1425304381798293710, 156
1425304382048306054, 1425304382048306220, 166
1425304382298318512, 1425304382298318730, 218
1425304382548330970, 1425304382548331240, 270
1425304382798343470, 1425304382798343750, 280
1425304383048355929, 1425304383048356260, 331
1425304383298368387, 1425304383298368770, 383
1425304383548380887, 1425304383548381280, 393
1425304383798393345, 1425304383798393790, 445
1425304384048405804, 1425304384048406300, 496
1425304384298418304, 1425304384298418810, 506
1425304384548430762, 1425304384548430515, -247
1425304384798443221, 1425304384798443025, -196
1425304385048455721, 1425304385048455580, -141
1425304385298468179, 1425304385298468185, 6
1425304385548480637, 1425304385548480790, 153
1425304385798493137, 1425304385798493395, 258
1425304386048505596, 1425304386048506000, 404
1425304386298518054, 1425304386298518605, 551
1425304386548530554, 1425304386548530400, -154
1425304386798543012, 1425304386798543005, -7
1425304387048555471, 1425304387048555610, 139
1425304387298567971, 1425304387298568215, 244
1425304387548580429, 1425304387548580820, 391
1425304387798592888, 1425304387798593425, 537
1425304388048605388, 1425304388048605220, -168
1425304388298617846, 1425304388298617825, -21
1425304388548630304, 1425304388548630430, 126
1425304388798642804, 1425304388798643224, 420
1425304389048655263, 1425304389048655734, 471
1425304389298667721, 1425304389298668259, 538
1425304389548680221, 1425304389548679964, -257
1425304389798692680, 1425304389798692474, -206
1425304390048705180, 1425304390048704984, -196
1425304390298717638, 1425304390298717494, -144
1425304390548730096, 1425304390548730004, -92
1425304390798742555, 1425304390798742514, -41
1425304391048755055, 1425304391048755024, -31
1425304391298767513, 1425304391298767534, 21
1425304391548779971, 1425304391548780044, 73
1425304391798792471, 1425304391798792554, 83
1425304392048804930, 1425304392048805064, 134
1425304392298817430, 1425304392298817574, 144
1425304392548829888, 1425304392548830084, 196
1425304392798842347, 1425304392798842594, 247
1425304393048854847, 1425304393048854664, -183
1425304393298867305, 1425304393298867269, -36
1425304393548879763, 1425304393548879874, 111
1425304393798892263, 1425304393798892479, 216
1425304394048904722, 1425304394048905084, 362
1425304394298917180, 1425304394298917689, 509
1425304394548929680, 1425304394548929484, -196
1425304394798942138, 1425304394798942089, -49
1425304395048954638, 1425304395048954694, 56
1425304395298967097, 1425304395298967299, 202
1425304395548979555, 1425304395548979904, 349
1425304395798992055, 1425304395798992509, 454
1425304396049004514, 1425304396049004304, -210
1425304396299016972, 1425304396299016909, -63
1425304396549029472, 1425304396549029514, 42
1425304396799041930, 1425304396799042307, 377
1425304397049054430, 1425304397049054817, 387
1425304397299066889, 1425304397299067327, 438
1425304397549079347, 1425304397549079837, 490
1425304397799091847, 1425304397799092347, 500
1425304398049104306, 1425304398049104052, -254
1425304398299116806, 1425304398299116562, -244
1425304398549129264, 1425304398549129072, -192
1425304398799141722, 1425304398799141582, -140
1425304399049154222, 1425304399049154092, -130
1425304399299166681, 1425304399299166602, -79
1425304399549179139, 1425304399549179112, -27
1425304399799191639, 1425304399799191622, -17
1425304400049204097, 1425304400049204132, 35
1425304400299216597, 1425304400299216642, 45
1425304400549229056, 1425304400549229152, 96
1425304400799241514, 1425304400799241662, 148
1425304401049254014, 1425304401049254102, 88
1425304401299266473, 1425304401299266707, 234
1425304401549278973, 1425304401549279312, 339
1425304401799291431, 1425304401799291917, 486
1425304402049303889, 1425304402049303712, -177
1425304402299316389, 1425304402299316317, -72
1425304402549328848, 1425304402549328922, 74
1425304402799341306, 1425304402799341527, 221
1425304403049353806, 1425304403049354132, 326
1425304403299366264, 1425304403299366737, 473
1425304403549378723, 1425304403549378532, -191
1425304403799391223, 1425304403799391137, -86
1425304404049403681, 1425304404049403742, 61
1425304404299416140, 1425304404299416347, 207
1425304404549428640, 1425304404549428952, 312
1425304404799441098, 1425304404799441116, 18
1425304405049453556, 1425304405049453626, 70
1425304405299466056, 1425304405299466136, 80
1425304405549478515, 1425304405549478646, 131
1425304405799490973, 1425304405799491156, 183
1425304406049503473, 1425304406049503666, 193
1425304406299515931, 1425304406299516176, 245
1425304406549528390, 1425304406549528686, 296
1425304406799540890, 1425304406799541196, 306
1425304407049553348, 1425304407049553706, 358
1425304407299565807, 1425304407299566216, 409
1425304407549578307, 1425304407549578726, 419
1425304407799590765, 1425304407799591236, 471
1425304408049603223, 1425304408049603746, 523
1425304408299615723, 1425304408299615451, -272
1425304408549628182, 1425304408549627961, -221
1425304408799640640, 1425304408799640471, -169
1425304409049653140, 1425304409049653276, 136
1425304409299665599, 1425304409299665881, 282
1425304409549678099, 1425304409549678486, 387
1425304409799690557, 1425304409799690281, -276
1425304410049703015, 1425304410049702886, -129
1425304410299715515, 1425304410299715491, -24
1425304410549727974, 1425304410549728096, 122
1425304410799740432, 1425304410799740716, 284
1425304411049752932, 1425304411049753321, 389
1425304411299765390, 1425304411299765116, -274
1425304411549777849, 1425304411549777721, -128
1425304411799790349, 1425304411799790326, -23
1425304412049802807, 1425304412049802931, 124
1425304412299815266, 1425304412299815536, 270
1425304412549827766, 1425304412549828141, 375
1425304412799840224, 1425304412799840041, -183
1425304413049852724, 1425304413049852551, -173
1425304413299865182, 1425304413299865061, -121
1425304413549877641, 1425304413549877571, -70
1425304413799890141, 1425304413799890081, -60
1425304414049902599, 1425304414049902591, -8
1425304414299915099, 1425304414299915101, 2
1425304414549927557, 1425304414549927611, 54
1425304414799940016, 1425304414799940121, 105
1425304415049952516, 1425304415049952631, 115
1425304415299964974, 1425304415299965141, 167
1425304415549977474, 1425304415549977651, 177
1425304415799989933, 1425304415799990161, 228
1425304416050002391, 1425304416050002671, 280
1425304416300014891, 1425304416300015181, 290
1425304416550027349, 1425304416550027691, 342
1425304416800039849, 1425304416800040201, 352
1425304417050052308, 1425304417050052586, 278
1425304417300064766, 1425304417300065191, 425
1425304417550077266, 1425304417550076986, -280
1425304417800089725, 1425304417800089591, -134
1425304418050102183, 1425304418050102196, 13
1425304418300114683, 1425304418300114801, 118
1425304418550127141, 1425304418550127406, 265
1425304418800139641, 1425304418800140011, 370
1425304419050152100, 1425304419050152616, 516
1425304419300164558, 1425304419300164411, -147
1425304419550177058, 1425304419550177016, -42
1425304419800189516, 1425304419800189621, 105
1425304420050202016, 1425304420050202226, 210
1425304420300214475, 1425304420300214831, 356
1425304420550226975, 1425304420550227436, 461
1425304420800239433, 1425304420800239357, -76
1425304421050251892, 1425304421050251867, -25
1425304421300264392, 1425304421300264377, -15
1425304421550276850, 1425304421550276887, 37
1425304421800289350, 1425304421800289397, 47
1425304422050301808, 1425304422050301907, 99
1425304422300314267, 1425304422300314417, 150
1425304422550326767, 1425304422550326927, 160
1425304422800339225, 1425304422800339437, 212
1425304423050351725, 1425304423050351947, 222
1425304423300364184, 1425304423300364457, 273
1425304423550376684, 1425304423550376967, 283
1425304423800389142, 1425304423800389477, 335
1425304424050401600, 1425304424050401987, 387
1425304424300414100, 1425304424300414497, 397
1425304424550426559, 1425304424550427007, 448
1425304424800439059, 1425304424800439517, 458
1425304425050451517, 1425304425050451457, -60
1425304425300463975, 1425304425300464062, 87
1425304425550476475, 1425304425550476667, 192
1425304425800488934, 1425304425800489272, 338
1425304426050501392, 1425304426050501877, 485
1425304426300513892, 1425304426300513672, -220
1425304426550526351, 1425304426550526277, -74
1425304426800538809, 1425304426800538882, 73
1425304427050551309, 1425304427050551487, 178
1425304427300563767, 1425304427300564092, 325
1425304427550576226, 1425304427550576697, 471
1425304427800588726, 1425304427800588492, -234
1425304428050601184, 1425304428050601097, -87
1425304428300613684, 1425304428300613702, 18
1425304428550626142, 1425304428550626307, 165
1425304428800638601, 1425304428800638561, -40
1425304429050651101, 1425304429050651071, -30
1425304429300663559, 1425304429300663581, 22
1425304429550676059, 1425304429550676091, 32
1425304429800688518, 1425304429800688601, 83
1425304430050700976, 1425304430050701111, 135
1425304430300713476, 1425304430300713621, 145
1425304430550725934, 1425304430550726131, 197
1425304430800738393, 1425304430800738641, 248
1425304431050750893, 1425304431050751151, 258
1425304431300763351, 1425304431300763661, 310
1425304431550775851, 1425304431550776171, 320
1425304431800788310, 1425304431800788681, 371
1425304432050800810, 1425304432050801191, 381
1425304432300813268, 1425304432300813716, 448
1425304432550825726, 1425304432550826226, 500
1425304432800838226, 1425304432800837931, -295
1425304433050850685, 1425304433050851146, 461
1425304433300863185, 1425304433300862941, -244
1425304433550875643, 1425304433550875546, -97
1425304433800888101, 1425304433800888151, 50
1425304434050900601, 1425304434050900756, 155
1425304434300913060, 1425304434300913361, 301
1425304434550925560, 1425304434550925966, 406
1425304434800938018, 1425304434800937761, -257
1425304435050950518, 1425304435050950366, -152
1425304435300962977, 1425304435300962971, -6
1425304435550975477, 1425304435550975576, 99
1425304435800987935, 1425304435800988181, 246
1425304436051000393, 1425304436051000786, 393
1425304436301012893, 1425304436301013391, 498
1425304436551025352, 1425304436551025186, -166
1425304436801037852, 1425304436801038217, 365
1425304437051050310, 1425304437051050727, 417
1425304437301062810, 1425304437301063237, 427
1425304437551075269, 1425304437551075747, 478
1425304437801087769, 1425304437801088257, 488
1425304438051100227, 1425304438051099962, -265
1425304438301112685, 1425304438301112472, -213
1425304438551125185, 1425304438551124982, -203
1425304438801137644, 1425304438801137492, -152
1425304439051150144, 1425304439051150002, -142
1425304439301162602, 1425304439301162512, -90
1425304439551175102, 1425304439551175022, -80
1425304439801187560, 1425304439801187532, -28
1425304440051200061, 1425304440051200042, -19
1425304440301212519, 1425304440301212552, 33
1425304440551225019, 1425304440551225062, 43
1425304440801237477, 1425304440801237572, 95
1425304441051249977, 1425304441051250392, 415
1425304441301262436, 1425304441301262187, -249
1425304441551274936, 1425304441551274792, -144
1425304441801287394, 1425304441801287397, 3
1425304442051299894, 1425304442051300002, 108
1425304442301312352, 1425304442301312607, 255
1425304442551324811, 1425304442551325212, 401
1425304442801337311, 1425304442801337817, 506
1425304443051349769, 1425304443051349612, -157
1425304443301362269, 1425304443301362217, -52
1425304443551374728, 1425304443551374822, 94
1425304443801387228, 1425304443801387427, 199
1425304444051399686, 1425304444051400032, 346
1425304444301412186, 1425304444301412637, 451
1425304444551424644, 1425304444551424432, -212
1425304444801437144, 1425304444801436888, -256
1425304445051449603, 1425304445051449398, -205
1425304445301462103, 1425304445301461908, -195
1425304445551474561, 1425304445551474418, -143
1425304445801487061, 1425304445801486928, -133
1425304446051499520, 1425304446051499438, -82
1425304446301512020, 1425304446301511948, -72
1425304446551524478, 1425304446551524458, -20
1425304446801536978, 1425304446801536968, -10
1425304447051549436, 1425304447051549478, 42
1425304447301561936, 1425304447301561988, 52
1425304447551574395, 1425304447551574498, 103
1425304447801586895, 1425304447801587008, 113
1425304448051599353, 1425304448051599518, 165
1425304448301611853, 1425304448301612028, 175
1425304448551624312, 1425304448551624538, 226
1425304448801636812, 1425304448801637048, 236
1425304449051649270, 1425304449051649488, 218
1425304449301661770, 1425304449301662093, 323
1425304449551674228, 1425304449551674698, 470
1425304449801686728, 1425304449801686493, -235
1425304450051699187, 1425304450051699098, -89
1425304450301711687, 1425304450301711703, 16
1425304450551724145, 1425304450551724308, 163
1425304450801736603, 1425304450801736913, 310
1425304451051749103, 1425304451051749518, 415
1425304451301761562, 1425304451301761313, -249
1425304451551774062, 1425304451551773918, -144
1425304451801786520, 1425304451801786523, 3
1425304452051799020, 1425304452051799128, 108
1425304452301811479, 1425304452301811733, 254
1425304452551823979, 1425304452551824338, 359
1425304452801836437, 1425304452801836390, -47
1425304453051848937, 1425304453051848900, -37
1425304453301861395, 1425304453301861410, 15
1425304453551873895, 1425304453551873920, 25
1425304453801886354, 1425304453801886445, 91
1425304454051898812, 1425304454051898955, 143
1425304454301911312, 1425304454301911465, 153
1425304454551923771, 1425304454551923975, 204
1425304454801936271, 1425304454801936485, 214
1425304455051948729, 1425304455051948995, 266
1425304455301961229, 1425304455301961505, 276
1425304455551973687, 1425304455551974015, 328
1425304455801986187, 1425304455801986525, 338
1425304456051998646, 1425304456051999035, 389
1425304456302011146, 1425304456302011545, 399
1425304456552023604, 1425304456552024055, 451
1425304456802036104, 1425304456802036565, 461
1425304457052048563, 1425304457052048670, 107
1425304457302061063, 1425304457302061275, 212
1425304457552073521, 1425304457552073880, 359
1425304457802086021, 1425304457802086485, 464
1425304458052098479, 1425304458052098280, -199
1425304458302110979, 1425304458302110885, -94
1425304458552123438, 1425304458552123490, 52
1425304458802135938, 1425304458802136095, 157
1425304459052148396, 1425304459052148700, 304
1425304459302160896, 1425304459302161305, 409
1425304459552173355, 1425304459552173100, -255
1425304459802185855, 1425304459802185705, -150
1425304460052198313, 1425304460052198310, -3
1425304460302210813, 1425304460302210915, 102
1425304460552223271, 1425304460552223520, 249
1425304460802235771, 1425304460802235741, -30
1425304461052248230, 1425304461052248251, 21
1425304461302260730, 1425304461302260761, 31
1425304461552273230, 1425304461552273271, 41
1425304461802285688, 1425304461802285781, 93
1425304462052298188, 1425304462052298291, 103
1425304462302310646, 1425304462302310801, 155
1425304462552323147, 1425304462552323311, 164
1425304462802335605, 1425304462802335821, 216
1425304463052348105, 1425304463052348331, 226
1425304463302360563, 1425304463302360841, 278
1425304463552373063, 1425304463552373351, 288
1425304463802385522, 1425304463802385861, 339
1425304464052398022, 1425304464052398371, 349
1425304464302410522, 1425304464302410881, 359
1425304464552422980, 1425304464552423391, 411
1425304464802435480, 1425304464802435901, 421
1425304465052447938, 1425304465052448451, 513
1425304465302460439, 1425304465302460246, -193
1425304465552472897, 1425304465552472851, -46
1425304465802485397, 1425304465802485456, 59
1425304466052497855, 1425304466052498061, 206
1425304466302510355, 1425304466302510666, 311
1425304466552522814, 1425304466552523271, 457
1425304466802535314, 1425304466802535066, -248
1425304467052547814, 1425304467052547671, -143
1425304467302560272, 1425304467302560276, 4
1425304467552572772, 1425304467552572881, 109
1425304467802585230, 1425304467802585486, 256
1425304468052597731, 1425304468052598091, 360
1425304468302610231, 1425304468302610696, 465
1425304468552622689, 1425304468552622491, -198
1425304468802635189, 1425304468802635461, 272
1425304469052647647, 1425304469052647971, 324
1425304469302660147, 1425304469302660481, 334
1425304469552672647, 1425304469552672991, 344
1425304469802685106, 1425304469802685501, 395
1425304470052697606, 1425304470052698011, 405
1425304470302710064, 1425304470302710521, 457
1425304470552722564, 1425304470552723031, 467
1425304470802735023, 1425304470802735541, 518
1425304471052747523, 1425304471052747246, -277
1425304471302759981, 1425304471302759756, -225
1425304471552772481, 1425304471552772266, -215
1425304471802784939, 1425304471802784776, -163
1425304472052797439, 1425304472052797286, -153
1425304472302809898, 1425304472302809796, -102
1425304472552822398, 1425304472552822306, -92
1425304472802834898, 1425304472802834816, -82
1425304473052847356, 1425304473052847831, 475
1425304473302859856, 1425304473302859626, -230
1425304473552872315, 1425304473552872231, -84
1425304473802884815, 1425304473802884836, 21
1425304474052897273, 1425304474052897441, 168
1425304474302909773, 1425304474302910046, 273
1425304474552922273, 1425304474552922651, 378
1425304474802934731, 1425304474802935256, 525
1425304475052947231, 1425304475052947051, -180
1425304475302959690, 1425304475302959671, -19
1425304475552972190, 1425304475552972276, 86
1425304475802984648, 1425304475802984881, 233
1425304476052997148, 1425304476052997486, 338
1425304476303009606, 1425304476303010091, 485
1425304476553022107, 1425304476553021886, -221
1425304476803034565, 1425304476803034752, 187
1425304477053047065, 1425304477053047262, 197
1425304477303059523, 1425304477303059772, 249
1425304477553072023, 1425304477553072282, 259
1425304477803084523, 1425304477803084792, 269
1425304478053096982, 1425304478053097302, 320
1425304478303109482, 1425304478303109812, 330
1425304478553121940, 1425304478553122322, 382
1425304478803134440, 1425304478803134832, 392
1425304479053146898, 1425304479053147342, 444
1425304479303159399, 1425304479303159852, 453
1425304479553171857, 1425304479553172362, 505
1425304479803184357, 1425304479803184872, 515
1425304480053196857, 1425304480053196577, -280
1425304480303209315, 1425304480303209087, -228
1425304480553221815, 1425304480553221597, -218
1425304480803234274, 1425304480803234107, -167
1425304481053246774, 1425304481053246792, 18
1425304481303259232, 1425304481303259397, 165
1425304481553271732, 1425304481553272002, 270
1425304481803284190, 1425304481803284607, 417
1425304482053296691, 1425304482053297212, 521
1425304482303309191, 1425304482303309007, -184
1425304482553321649, 1425304482553321612, -37
1425304482803334149, 1425304482803334217, 68
1425304483053346607, 1425304483053346822, 215
1425304483303359107, 1425304483303359427, 320
1425304483553371607, 1425304483553372032, 425
1425304483803384066, 1425304483803383827, -239
1425304484053396566, 1425304484053396432, -134
1425304484303409024, 1425304484303409037, 13
1425304484553421524, 1425304484553421642, 118
1425304484803433983, 1425304484803434026, 43
1425304485053446483, 1425304485053446536, 53
1425304485303458941, 1425304485303459046, 105
1425304485553471441, 1425304485553471556, 115
1425304485803483941, 1425304485803484066, 125
1425304486053496399, 1425304486053496576, 177
1425304486303508899, 1425304486303509086, 187
1425304486553521358, 1425304486553521596, 238
1425304486803533858, 1425304486803534106, 248
1425304487053546358, 1425304487053546616, 258
1425304487303558816, 1425304487303559126, 310
1425304487553571316, 1425304487553571636, 320
1425304487803583775, 1425304487803584146, 371
1425304488053596275, 1425304488053596656, 381
1425304488303608775, 1425304488303609166, 391
1425304488553621233, 1425304488553621676, 443
1425304488803633733, 1425304488803634186, 453
1425304489053646191, 1425304489053646501, 310
1425304489303658691, 1425304489303659106, 415
1425304489553671191, 1425304489553671711, 520
1425304489803683650, 1425304489803683506, -144
1425304490053696150, 1425304490053696111, -39
1425304490303708608, 1425304490303708716, 108
1425304490553721108, 1425304490553721321, 213
1425304490803733567, 1425304490803733926, 359
1425304491053746067, 1425304491053746531, 464
1425304491303758567, 1425304491303758326, -241
1425304491553771025, 1425304491553770931, -94
1425304491803783525, 1425304491803783536, 11
1425304492053795983, 1425304492053796141, 158
1425304492303808483, 1425304492303808746, 263
1425304492553820942, 1425304492553821351, 409
1425304492803833442, 1425304492803833452, 10
1425304493053845900, 1425304493053845962, 62
1425304493303858400, 1425304493303858472, 72
1425304493553870900, 1425304493553870982, 82
1425304493803883359, 1425304493803883492, 133
1425304494053895859, 1425304494053896002, 143
1425304494303908317, 1425304494303908512, 195
1425304494553920817, 1425304494553921022, 205
1425304494803933275, 1425304494803933532, 257
1425304495053945775, 1425304495053946042, 267
1425304495303958275, 1425304495303958552, 277
1425304495553970734, 1425304495553971062, 328
1425304495803983234, 1425304495803983572, 338
1425304496053995692, 1425304496053996082, 390
1425304496304008192, 1425304496304008592, 400
1425304496554020651, 1425304496554021117, 466
1425304496804033151, 1425304496804033627, 476
1425304497054045651, 1425304497054045597, -54
1425304497304058109, 1425304497304058202, 93
1425304497554070609, 1425304497554070807, 198
1425304497804083067, 1425304497804083412, 345
1425304498054095567, 1425304498054096017, 450
1425304498304108067, 1425304498304107812, -255
1425304498554120526, 1425304498554120417, -109
1425304498804133026, 1425304498804133022, -4
1425304499054145526, 1425304499054145627, 101
1425304499304157984, 1425304499304158232, 248
1425304499554170484, 1425304499554170837, 353
1425304499804182984, 1425304499804183442, 458
1425304500054195443, 1425304500054195237, -206
1425304500304207943, 1425304500304207842, -101
1425304500554220401, 1425304500554220447, 46
1425304500804232901, 1425304500804233338, 437
1425304501054245401, 1425304501054245848, 447
1425304501304257859, 1425304501304258358, 499
1425304501554270360, 1425304501554270063, -297
1425304501804282818, 1425304501804282573, -245
1425304502054295318, 1425304502054295083, -235
1425304502304307818, 1425304502304307593, -225
1425304502554320276, 1425304502554320103, -173
1425304502804332776, 1425304502804332613, -163
1425304503054345235, 1425304503054345123, -112
1425304503304357735, 1425304503304357633, -102
1425304503554370235, 1425304503554370143, -92
1425304503804382693, 1425304503804382653, -40
1425304504054395193, 1425304504054395163, -30
1425304504304407652, 1425304504304407673, 21
1425304504554420152, 1425304504554420183, 31
1425304504804432652, 1425304504804432693, 41
1425304505054445110, 1425304505054444968, -142
1425304505304457610, 1425304505304457573, -37
1425304505554470068, 1425304505554470178, 110
1425304505804482568, 1425304505804482783, 215
1425304506054495027, 1425304506054495388, 361
1425304506304507527, 1425304506304507993, 466
1425304506554520027, 1425304506554519788, -239
1425304506804532485, 1425304506804532393, -92
1425304507054544985, 1425304507054544998, 13
1425304507304557444, 1425304507304557603, 159
1425304507554569944, 1425304507554570208, 264
1425304507804582402, 1425304507804582813, 411
1425304508054594902, 1425304508054594608, -294
1425304508304607402, 1425304508304607213, -189
1425304508554619860, 1425304508554619818, -42
1425304508804632360, 1425304508804632520, 160
1425304509054644819, 1425304509054645030, 211
1425304509304657319, 1425304509304657540, 221
1425304509554669777, 1425304509554670050, 273
1425304509804682277, 1425304509804682560, 283
1425304510054694777, 1425304510054695070, 293
1425304510304707236, 1425304510304707580, 344
1425304510554719736, 1425304510554720090, 354
1425304510804732194, 1425304510804732600, 406
1425304511054744694, 1425304511054745110, 416
1425304511304757152, 1425304511304757620, 468
1425304511554769652, 1425304511554770130, 478
1425304511804782111, 1425304511804782640, 529
1425304512054794611, 1425304512054794345, -266
1425304512304807069, 1425304512304806855, -214
1425304512554819569, 1425304512554819365, -204
1425304512804832028, 1425304512804831875, -153
1425304513054844528, 1425304513054844690, 162
1425304513304856986, 1425304513304857295, 309
1425304513554869486, 1425304513554869900, 414
1425304513804881944, 1425304513804881695, -249
1425304514054894444, 1425304514054894300, -144
1425304514304906944, 1425304514304906905, -39
1425304514554919403, 1425304514554919510, 107
1425304514804931903, 1425304514804932115, 212
1425304515054944361, 1425304515054944720, 359
1425304515304956861, 1425304515304957325, 464
1425304515554969320, 1425304515554969120, -200
1425304515804981820, 1425304515804981725, -95
1425304516054994278, 1425304516054994330, 52
1425304516305006778, 1425304516305006935, 157
1425304516555019278, 1425304516555019540, 262
1425304516805031736, 1425304516805031491, -245
1425304517055044236, 1425304517055044001, -235
1425304517305056695, 1425304517305056511, -184
1425304517555069195, 1425304517555069021, -174
1425304517805081653, 1425304517805081531, -122
1425304518055094153, 1425304518055094056, -97
1425304518305106612, 1425304518305106566, -46
1425304518555119112, 1425304518555119076, -36
1425304518805131612, 1425304518805131586, -26
1425304519055144070, 1425304519055144096, 26
1425304519305156570, 1425304519305156606, 36
1425304519555169028, 1425304519555169116, 88
1425304519805181528, 1425304519805181626, 98
1425304520055193987, 1425304520055194136, 149
1425304520305206487, 1425304520305206646, 159
1425304520555218987, 1425304520555219156, 169
1425304520805231445, 1425304520805231666, 221
1425304521055243945, 1425304521055244151, 206
1425304521305256404, 1425304521305256756, 352
1425304521555268904, 1425304521555269361, 457
1425304521805281362, 1425304521805281156, -206
1425304522055293862, 1425304522055293761, -101
1425304522305306320, 1425304522305306366, 46
1425304522555318820, 1425304522555318971, 151
1425304522805331320, 1425304522805331576, 256
1425304523055343779, 1425304523055344181, 402
1425304523305356279, 1425304523305355976, -303
1425304523555368737, 1425304523555368581, -156
1425304523805381237, 1425304523805381186, -51
1425304524055393737, 1425304524055393791, 54
1425304524305406196, 1425304524305406396, 200
1425304524555418696, 1425304524555419001, 305
1425304524805431154, 1425304524805430946, -208
1425304525055443654, 1425304525055443456, -198
1425304525305456154, 1425304525305455966, -188
1425304525555468612, 1425304525555468476, -136
1425304525805481112, 1425304525805480986, -126
