1425385895711269479, 1425385895711269271, -208
1425385895961281937, 1425385895961282086, 149
1425385896211294396, 1425385896211294156, -240
1425385896461306854, 1425385896461306971, 117
1425385896711319354, 1425385896711319041, -313
1425385896961331813, 1425385896961331856, 43
1425385897211344271, 1425385897211343926, -345
1425385897461356771, 1425385897461356741, -30
1425385897711369229, 1425385897711369556, 327
1425385897961381688, 1425385897961381626, -62
1425385898211394146, 1425385898211394441, 295
1425385898461406646, 1425385898461406511, -135
1425385898711419104, 1425385898711419326, 222
1425385898961431563, 1425385898961431396, -167
1425385899211444021, 1425385899211444211, 190
1425385899461456480, 1425385899461456281, -199
1425385899711468980, 1425385899711469096, 116
1425385899961481438, 1425385899961481166, -272
1425385900211493896, 1425385900211493981, 85
1425385900461506355, 1425385900461506051, -304
1425385900711518813, 1425385900711518866, 53
1425385900961531313, 1425385900961530936, -377
1425385901211543771, 1425385901211543751, -20
1425385901461556230, 1425385901461556566, 336
1425385901711568688, 1425385901711568636, -52
1425385901961581147, 1425385901961581466, 319
1425385902211593647, 1425385902211593536, -111
1425385902461606105, 1425385902461606351, 246
1425385902711618563, 1425385902711618421, -142
1425385902961631022, 1425385902961631236, 214
1425385903211643480, 1425385903211643306, -174
1425385903461655980, 1425385903461656121, 141
1425385903711668438, 1425385903711668191, -247
1425385903961680897, 1425385903961681006, 109
1425385904211693355, 1425385904211693076, -279
1425385904461705813, 1425385904461705891, 78
1425385904711718314, 1425385904711717961, -353
1425385904961730772, 1425385904961730776, 4
1425385905211743230, 1425385905211742846, -384
1425385905461755689, 1425385905461755661, -28
1425385905711768147, 1425385905711768476, 329
1425385905961780605, 1425385905961780546, -59
1425385906211793105, 1425385906211793361, 256
1425385906461805564, 1425385906461805431, -133
1425385906711818022, 1425385906711818246, 224
1425385906961830480, 1425385906961830316, -164
1425385907211842939, 1425385907211843131, 192
1425385907461855439, 1425385907461855201, -238
1425385907711867897, 1425385907711868016, 119
1425385907961880356, 1425385907961880086, -270
1425385908211892814, 1425385908211892901, 87
1425385908461905272, 1425385908461904971, -301
1425385908711917731, 1425385908711917786, 55
1425385908961930231, 1425385908961929856, -375
1425385909211942689, 1425385909211942671, -18
1425385909461955147, 1425385909461955486, 339
1425385909711967606, 1425385909711967556, -50
1425385909961980106, 1425385909961980371, 265
1425385910211992564, 1425385910211992441, -123
1425385910462005023, 1425385910462005256, 233
1425385910712017481, 1425385910712017326, -155
1425385910962029981, 1425385910962030141, 160
1425385911212042439, 1425385911212042211, -228
1425385911462054898, 1425385911462055026, 128
1425385911712067356, 1425385911712067096, -260
1425385911962079814, 1425385911962079911, 97
1425385912212092314, 1425385912212091981, -333
1425385912462104773, 1425385912462104796, 23
1425385912712117231, 1425385912712116866, -365
1425385912962129690, 1425385912962129681, -9
1425385913212142190, 1425385913212142496, 306
1425385913462154648, 1425385913462154566, -82
1425385913712167106, 1425385913712167381, 275
1425385913962179565, 1425385913962179451, -114
1425385914212192023, 1425385914212192266, 243
1425385914462204481, 1425385914462204336, -145
1425385914712216981, 1425385914712217151, 170
1425385914962229440, 1425385914962229221, -219
1425385915212241898, 1425385915212242036, 138
1425385915462254356, 1425385915462254106, -250
1425385915712266815, 1425385915712266921, 106
1425385915962279273, 1425385915962278991, -282
1425385916212291773, 1425385916212291806, 33
1425385916462304232, 1425385916462303876, -356
1425385916712316690, 1425385916712316691, 1
1425385916962329148, 1425385916962329506, 358
1425385917212341607, 1425385917212341576, -31
1425385917462354065, 1425385917462354391, 326
1425385917712366523, 1425385917712366461, -62
1425385917962379023, 1425385917962379276, 253
1425385918212391482, 1425385918212391346, -136
1425385918462403940, 1425385918462404161, 221
1425385918712416399, 1425385918712416231, -168
1425385918962428857, 1425385918962429046, 189
1425385919212441315, 1425385919212441116, -199
1425385919462453774, 1425385919462453931, 157
1425385919712466232, 1425385919712466001, -231
1425385919962478732, 1425385919962478816, 84
1425385920212491190, 1425385920212490886, -304
1425385920462503649, 1425385920462503701, 52
1425385920712516107, 1425385920712515771, -336
1425385920962528565, 1425385920962528586, 21
1425385921212541024, 1425385921212540656, -368
1425385921462553482, 1425385921462553471, -11
1425385921712565941, 1425385921712566286, 345
1425385921962578441, 1425385921962578356, -85
1425385922212590899, 1425385922212591171, 272
1425385922462603357, 1425385922462603241, -116
1425385922712615816, 1425385922712616056, 240
1425385922962628274, 1425385922962628126, -148
1425385923212640732, 1425385923212640941, 209
1425385923462653191, 1425385923462653026, -165
1425385923712665691, 1425385923712665841, 150
1425385923962678149, 1425385923962677911, -238
1425385924212690608, 1425385924212690726, 118
1425385924462703066, 1425385924462702796, -270
1425385924712715524, 1425385924712715611, 87
1425385924962727983, 1425385924962727681, -302
1425385925212740441, 1425385925212740496, 55
1425385925462752899, 1425385925462752566, -333
1425385925712765399, 1425385925712765381, -18
1425385925962777858, 1425385925962778196, 338
1425385926212790316, 1425385926212790266, -50
1425385926462802774, 1425385926462803081, 307
1425385926712815233, 1425385926712815151, -82
1425385926962827691, 1425385926962827966, 275
1425385927212840150, 1425385927212840036, -114
1425385927462852650, 1425385927462852851, 201
1425385927712865108, 1425385927712864921, -187
1425385927962877566, 1425385927962877736, 170
1425385928212890025, 1425385928212889806, -219
1425385928462902483, 1425385928462902621, 138
1425385928712914941, 1425385928712914691, -250
1425385928962927441, 1425385928962927506, 65
1425385929212939900, 1425385929212939576, -324
1425385929462952358, 1425385929462952391, 33
1425385929712964817, 1425385929712964461, -356
1425385929962977275, 1425385929962977276, 1
1425385930212989733, 1425385930212990091, 358
1425385930463002192, 1425385930463002161, -31
1425385930713014692, 1425385930713014976, 284
1425385930963027150, 1425385930963027046, -104
1425385931213039608, 1425385931213039861, 253
1425385931463052067, 1425385931463051931, -136
1425385931713064525, 1425385931713064746, 221
1425385931963076983, 1425385931963076816, -167
1425385932213089483, 1425385932213089631, 148
1425385932463101942, 1425385932463101701, -241
1425385932713114400, 1425385932713114516, 116
1425385932963126859, 1425385932963126586, -273
1425385933213139317, 1425385933213139401, 84
1425385933463151817, 1425385933463151471, -346
1425385933713164275, 1425385933713164286, 11
1425385933963176734, 1425385933963176356, -378
1425385934213189192, 1425385934213189171, -21
1425385934463201650, 1425385934463201986, 336
1425385934713214150, 1425385934713214056, -94
1425385934963226609, 1425385934963226871, 262
1425385935213239067, 1425385935213238941, -126
1425385935463251526, 1425385935463251756, 230
1425385935713263984, 1425385935713263826, -158
1425385935963276442, 1425385935963276641, 199
1425385936213288901, 1425385936213288711, -190
1425385936463301401, 1425385936463301526, 125
1425385936713313859, 1425385936713313596, -263
1425385936963326317, 1425385936963326411, 94
1425385937213338776, 1425385937213338481, -295
1425385937463351234, 1425385937463351296, 62
1425385937713363692, 1425385937713363366, -326
1425385937963376151, 1425385937963376181, 30
1425385938213388609, 1425385938213388251, -358
1425385938463401109, 1425385938463401066, -43
1425385938713413568, 1425385938713413881, 313
1425385938963426026, 1425385938963425951, -75
1425385939213438484, 1425385939213438766, 282
1425385939463450943, 1425385939463450836, -107
1425385939713463401, 1425385939713463651, 250
1425385939963475859, 1425385939963475721, -138
1425385940213488318, 1425385940213488536, 218
1425385940463500818, 1425385940463500606, -212
1425385940713513276, 1425385940713513421, 145
1425385940963525735, 1425385940963525491, -244
1425385941213538193, 1425385941213538306, 113
1425385941463550651, 1425385941463550376, -275
1425385941713563110, 1425385941713563191, 81
1425385941963575568, 1425385941963575261, -307
1425385942213588068, 1425385942213588076, 8
1425385942463600526, 1425385942463600146, -380
1425385942713612985, 1425385942713612961, -24
1425385942963625443, 1425385942963625776, 333
1425385943213637901, 1425385943213637846, -55
1425385943463650360, 1425385943463650661, 301
1425385943713662818, 1425385943713662731, -87
1425385943963675318, 1425385943963675546, 228
1425385944213687777, 1425385944213687616, -161
1425385944463700235, 1425385944463700431, 196
1425385944713712693, 1425385944713712501, -192
1425385944963725152, 1425385944963725331, 179
1425385945213737652, 1425385945213737401, -251
1425385945463750110, 1425385945463750216, 106
1425385945713762568, 1425385945713762286, -282
1425385945963775027, 1425385945963775101, 74
1425385946213787485, 1425385946213787171, -314
1425385946463799943, 1425385946463799986, 43
1425385946713812402, 1425385946713812056, -346
1425385946963824902, 1425385946963824871, -31
1425385947213837360, 1425385947213837686, 326
1425385947463849819, 1425385947463849756, -63
1425385947713862277, 1425385947713862571, 294
1425385947963874735, 1425385947963874641, -94
1425385948213887194, 1425385948213887456, 262
1425385948463899652, 1425385948463899526, -126
1425385948713912152, 1425385948713912341, 189
1425385948963924610, 1425385948963924411, -199
1425385949213937069, 1425385949213937226, 157
1425385949463949527, 1425385949463949296, -231
1425385949713961986, 1425385949713962111, 125
1425385949963974444, 1425385949963974181, -263
1425385950213986944, 1425385950213986996, 52
1425385950463999402, 1425385950463999066, -336
1425385950714011861, 1425385950714011881, 20
1425385950964024319, 1425385950964023951, -368
1425385951214036777, 1425385951214036766, -11
1425385951464049236, 1425385951464049581, 345
1425385951714061694, 1425385951714061651, -43
1425385951964074194, 1425385951964074466, 272
1425385952214086653, 1425385952214086536, -117
1425385952464099111, 1425385952464099351, 240
1425385952714111569, 1425385952714111421, -148
1425385952964124028, 1425385952964124236, 208
1425385953214136486, 1425385953214136306, -180
1425385953464148986, 1425385953464149121, 135
1425385953714161444, 1425385953714161191, -253
1425385953964173903, 1425385953964174006, 103
1425385954214186361, 1425385954214186076, -285
1425385954464198819, 1425385954464198891, 72
1425385954714211278, 1425385954714210961, -317
1425385954964223736, 1425385954964223776, 40
1425385955214236236, 1425385955214235846, -390
1425385955464248695, 1425385955464248661, -34
1425385955714261153, 1425385955714261476, 323
1425385955964273611, 1425385955964273546, -65
1425385956214286070, 1425385956214286361, 291
1425385956464298528, 1425385956464298431, -97
1425385956714310986, 1425385956714311246, 260
1425385956964323486, 1425385956964323316, -170
1425385957214335945, 1425385957214336131, 186
1425385957464348403, 1425385957464348201, -202
1425385957714360862, 1425385957714361016, 154
1425385957964373320, 1425385957964373086, -234
1425385958214385778, 1425385958214385901, 123
1425385958464398237, 1425385958464397971, -266
1425385958714410695, 1425385958714410786, 91
1425385958964423153, 1425385958964422856, -297
1425385959214435612, 1425385959214435671, 59
1425385959464448070, 1425385959464447741, -329
1425385959714460528, 1425385959714460556, 28
1425385959964472987, 1425385959964472626, -361
1425385960214485445, 1425385960214485441, -4
1425385960464497904, 1425385960464498256, 352
1425385960714510362, 1425385960714510326, -36
1425385960964522820, 1425385960964523141, 321
1425385961214535279, 1425385961214535211, -68
1425385961464547737, 1425385961464548026, 289
1425385961714560195, 1425385961714560096, -99
1425385961964572654, 1425385961964572911, 257
1425385962214585112, 1425385962214584981, -131
1425385962464597570, 1425385962464597796, 226
1425385962714610029, 1425385962714609866, -163
1425385962964622487, 1425385962964622681, 194
1425385963214634945, 1425385963214634751, -194
1425385963464647404, 1425385963464647566, 162
1425385963714659862, 1425385963714659636, -226
1425385963964672321, 1425385963964672451, 130
1425385964214684779, 1425385964214684521, -258
1425385964464697237, 1425385964464697336, 99
1425385964714709696, 1425385964714709406, -290
1425385964964722154, 1425385964964722221, 67
1425385965214734612, 1425385965214734291, -321
1425385965464747071, 1425385965464747106, 35
1425385965714759529, 1425385965714759176, -353
1425385965964771987, 1425385965964771991, 4
1425385966214784446, 1425385966214784806, 360
1425385966464796904, 1425385966464796891, -13
1425385966714809363, 1425385966714809706, 343
1425385966964821821, 1425385966964821776, -45
1425385967214834279, 1425385967214834591, 312
1425385967464846738, 1425385967464846661, -77
1425385967714859196, 1425385967714859476, 280
1425385967964871696, 1425385967964871546, -150
1425385968214884154, 1425385968214884361, 207
1425385968464896613, 1425385968464896431, -182
1425385968714909071, 1425385968714909246, 175
1425385968964921530, 1425385968964921316, -214
1425385969214933988, 1425385969214934131, 143
1425385969464946446, 1425385969464946201, -245
1425385969714958905, 1425385969714959016, 111
1425385969964971363, 1425385969964971086, -277
1425385970214983821, 1425385970214983901, 80
1425385970464996280, 1425385970464995971, -309
1425385970715008738, 1425385970715008786, 48
1425385970965021196, 1425385970965020856, -340
1425385971215033655, 1425385971215033671, 16
1425385971465046113, 1425385971465045741, -372
1425385971715058572, 1425385971715058556, -16
1425385971965071030, 1425385971965070626, -404
1425385972215083488, 1425385972215083441, -47
1425385972465095947, 1425385972465096256, 309
1425385972715108405, 1425385972715108326, -79
1425385972965120863, 1425385972965121141, 278
1425385973215133322, 1425385973215133211, -111
1425385973465145780, 1425385973465146026, 246
1425385973715158238, 1425385973715158096, -142
1425385973965170697, 1425385973965170911, 214
1425385974215183155, 1425385974215182981, -174
1425385974465195614, 1425385974465195796, 182
1425385974715208072, 1425385974715207866, -206
1425385974965220530, 1425385974965220681, 151
1425385975215232989, 1425385975215232751, -238
1425385975465245447, 1425385975465245566, 119
1425385975715257905, 1425385975715257636, -269
1425385975965270364, 1425385975965270451, 87
1425385976215282822, 1425385976215282521, -301
1425385976465295280, 1425385976465295336, 56
1425385976715307739, 1425385976715307406, -333
1425385976965320197, 1425385976965320221, 24
1425385977215332655, 1425385977215332291, -364
1425385977465345114, 1425385977465345106, -8
1425385977715357572, 1425385977715357176, -396
1425385977965370031, 1425385977965369991, -40
1425385978215382489, 1425385978215382806, 317
1425385978465394947, 1425385978465394876, -71
1425385978715407406, 1425385978715407691, 285
1425385978965419864, 1425385978965419761, -103
1425385979215432322, 1425385979215432576, 254
1425385979465444781, 1425385979465444646, -135
1425385979715457239, 1425385979715457461, 222
1425385979965469656, 1425385979965469531, -125
1425385980215482114, 1425385980215482346, 232
1425385980465494573, 1425385980465494416, -157
1425385980715507031, 1425385980715507231, 200
1425385980965519489, 1425385980965519301, -188
1425385981215531948, 1425385981215532116, 168
1425385981465544406, 1425385981465544186, -220
1425385981715556864, 1425385981715557001, 137
1425385981965569323, 1425385981965569071, -252
1425385982215581781, 1425385982215581886, 105
1425385982465594239, 1425385982465593956, -283
1425385982715606698, 1425385982715606771, 73
1425385982965619156, 1425385982965618841, -315
1425385983215631573, 1425385983215631656, 83
1425385983465644031, 1425385983465643726, -305
1425385983715656490, 1425385983715656541, 51
1425385983965668948, 1425385983965668611, -337
1425385984215681406, 1425385984215681426, 20
1425385984465693865, 1425385984465693496, -369
1425385984715706323, 1425385984715706311, -12
1425385984965718781, 1425385984965718381, -400
1425385985215731240, 1425385985215731196, -44
1425385985465743698, 1425385985465744011, 313
1425385985715756157, 1425385985715756081, -76
1425385985965768615, 1425385985965768896, 281
1425385986215781032, 1425385986215780966, -66
1425385986465793490, 1425385986465793781, 291
1425385986715805948, 1425385986715805851, -97
1425385986965818407, 1425385986965818666, 259
1425385987215830865, 1425385987215830736, -129
1425385987465843323, 1425385987465843551, 228
1425385987715855782, 1425385987715855621, -161
1425385987965868240, 1425385987965868451, 211
1425385988215880698, 1425385988215880521, -177
1425385988465893157, 1425385988465893336, 179
1425385988715905615, 1425385988715905406, -209
1425385988965918074, 1425385988965918221, 147
1425385989215930532, 1425385989215930291, -241
1425385989465942990, 1425385989465943106, 116
1425385989715955449, 1425385989715955176, -273
1425385989965967865, 1425385989965967991, 126
1425385990215980324, 1425385990215980061, -263
1425385990465992782, 1425385990465992876, 94
1425385990716005240, 1425385990716004946, -294
1425385990966017699, 1425385990966017761, 62
1425385991216030157, 1425385991216029831, -326
1425385991466042616, 1425385991466042646, 30
1425385991716055074, 1425385991716054716, -358
1425385991966067532, 1425385991966067531, -1
1425385992216079991, 1425385992216079601, -390
1425385992466092449, 1425385992466092416, -33
1425385992716104907, 1425385992716104486, -421
1425385992966117366, 1425385992966117301, -65
1425385993216129782, 1425385993216130116, 334
1425385993466142241, 1425385993466142186, -55
1425385993716154699, 1425385993716155001, 302
1425385993966167157, 1425385993966167071, -86
1425385994216179616, 1425385994216179886, 270
1425385994466192074, 1425385994466191956, -118
1425385994716204533, 1425385994716204771, 238
1425385994966216991, 1425385994966216841, -150
1425385995216229449, 1425385995216229656, 207
1425385995466241908, 1425385995466241726, -182
1425385995716254366, 1425385995716254541, 175
1425385995966266824, 1425385995966266611, -213
1425385996216279283, 1425385996216279426, 143
1425385996466291741, 1425385996466291496, -245
1425385996716304199, 1425385996716304311, 112
1425385996966316658, 1425385996966316381, -277
1425385997216329075, 1425385997216329196, 121
1425385997466341533, 1425385997466341266, -267
1425385997716353991, 1425385997716354081, 90
1425385997966366450, 1425385997966366151, -299
1425385998216378908, 1425385998216378966, 58
1425385998466391366, 1425385998466391036, -330
1425385998716403825, 1425385998716403851, 26
1425385998966416283, 1425385998966415921, -362
1425385999216428741, 1425385999216428736, -5
1425385999466441200, 1425385999466440806, -394
1425385999716453658, 1425385999716453621, -37
1425385999966466117, 1425385999966466436, 319
1425386000216478575, 1425386000216478506, -69
1425386000466491033, 1425386000466491321, 288
1425386000716503492, 1425386000716503391, -101
1425386000966515950, 1425386000966516206, 256
1425386001216528408, 1425386001216528276, -132
1425386001466540825, 1425386001466541091, 266
1425386001716553283, 1425386001716553161, -122
1425386001966565742, 1425386001966565976, 234
1425386002216578200, 1425386002216578046, -154
1425386002466590659, 1425386002466590861, 202
1425386002716603117, 1425386002716602931, -186
1425386002966615575, 1425386002966615746, 171
1425386003216628034, 1425386003216627816, -218
1425386003466640492, 1425386003466640631, 139
1425386003716652909, 1425386003716652701, -208
1425386003966665367, 1425386003966665516, 149
1425386004216677825, 1425386004216677586, -239
1425386004466690284, 1425386004466690401, 117
1425386004716702742, 1425386004716702471, -271
1425386004966715200, 1425386004966715286, 86
1425386005216727659, 1425386005216727356, -303
1425386005466740117, 1425386005466740171, 54
1425386005716752534, 1425386005716752241, -293
1425386005966764992, 1425386005966765056, 64
1425386006216777451, 1425386006216777126, -325
1425386006466789909, 1425386006466789941, 32
1425386006716802367, 1425386006716802011, -356
1425386006966814826, 1425386006966814826, 0
1425386007216827284, 1425386007216826896, -388
1425386007466839742, 1425386007466839711, -31
1425386007716852201, 1425386007716851781, -420
1425386007966864617, 1425386007966864596, -21
1425386008216877076, 1425386008216877411, 335
1425386008466889534, 1425386008466889481, -53
1425386008716901993, 1425386008716902296, 303
1425386008966914451, 1425386008966914366, -85
1425386009216926909, 1425386009216927196, 287
1425386009466939368, 1425386009466939266, -102
1425386009716951826, 1425386009716952081, 255
1425386009966964284, 1425386009966964151, -133
1425386010216976701, 1425386010216976966, 265
1425386010466989159, 1425386010466989036, -123
1425386010717001618, 1425386010717001851, 233
1425386010967014076, 1425386010967013921, -155
1425386011217026535, 1425386011217026736, 201
1425386011467038993, 1425386011467038806, -187
1425386011717051451, 1425386011717051621, 170
1425386011967063910, 1425386011967063691, -219
1425386012217076368, 1425386012217076506, 138
1425386012467088826, 1425386012467088576, -250
1425386012717101285, 1425386012717101391, 106
1425386012967113701, 1425386012967113461, -240
1425386013217126160, 1425386013217126276, 116
1425386013467138618, 1425386013467138346, -272
1425386013717151077, 1425386013717151161, 84
1425386013967163535, 1425386013967163231, -304
1425386014217175993, 1425386014217176046, 53
1425386014467188452, 1425386014467188116, -336
1425386014717200910, 1425386014717200931, 21
1425386014967213368, 1425386014967213001, -367
1425386015217225827, 1425386015217225816, -11
1425386015467238243, 1425386015467237886, -357
1425386015717250702, 1425386015717250701, -1
1425386015967263160, 1425386015967262771, -389
1425386016217275618, 1425386016217275586, -32
1425386016467288077, 1425386016467288401, 324
1425386016717300535, 1425386016717300471, -64
1425386016967312994, 1425386016967313286, 292
1425386017217325452, 1425386017217325356, -96
1425386017467337910, 1425386017467338171, 261
1425386017717350369, 1425386017717350241, -128
1425386017967362785, 1425386017967363056, 271
1425386018217375244, 1425386018217375126, -118
1425386018467387702, 1425386018467387941, 239
1425386018717400160, 1425386018717400011, -149
1425386018967412619, 1425386018967412826, 207
1425386019217425077, 1425386019217424896, -181
1425386019467437536, 1425386019467437711, 175
1425386019717449994, 1425386019717449781, -213
1425386019967462452, 1425386019967462596, 144
1425386020217474911, 1425386020217474666, -245
1425386020467487369, 1425386020467487481, 112
1425386020717499786, 1425386020717499551, -235
1425386020967512244, 1425386020967512366, 122
1425386021217524702, 1425386021217524436, -266
1425386021467537161, 1425386021467537251, 90
1425386021717549619, 1425386021717549321, -298
1425386021967562077, 1425386021967562136, 59
1425386022217574536, 1425386022217574206, -330
1425386022467586994, 1425386022467587021, 27
1425386022717599453, 1425386022717599091, -362
1425386022967611911, 1425386022967611906, -5
1425386023217624328, 1425386023217623976, -352
1425386023467636786, 1425386023467636791, 5
1425386023717649244, 1425386023717648861, -383
1425386023967661703, 1425386023967661676, -27
1425386024217674161, 1425386024217673746, -415
1425386024467686619, 1425386024467686561, -58
1425386024717699078, 1425386024717699376, 298
1425386024967711536, 1425386024967711446, -90
1425386025217723995, 1425386025217724261, 266
1425386025467736453, 1425386025467736331, -122
1425386025717748911, 1425386025717749146, 235
1425386025967761328, 1425386025967761216, -112
1425386026217773786, 1425386026217774031, 245
1425386026467786245, 1425386026467786101, -144
1425386026717798703, 1425386026717798916, 213
1425386026967811161, 1425386026967810986, -175
1425386027217823620, 1425386027217823801, 181
1425386027467836078, 1425386027467835871, -207
1425386027717848537, 1425386027717848686, 149
1425386027967860953, 1425386027967860756, -197
1425386028217873412, 1425386028217873571, 159
1425386028467885870, 1425386028467885641, -229
1425386028717898328, 1425386028717898456, 128
1425386028967910787, 1425386028967910526, -261
1425386029217923245, 1425386029217923341, 96
1425386029467935703, 1425386029467935411, -292
1425386029717948120, 1425386029717948226, 106
1425386029967960578, 1425386029967960296, -282
1425386030217973037, 1425386030217973111, 74
1425386030467985495, 1425386030467985181, -314
1425386030717997954, 1425386030717998011, 57
1425386030968010412, 1425386030968010081, -331
1425386031218022829, 1425386031218022896, 67
1425386031468035287, 1425386031468034966, -321
1425386031718047745, 1425386031718047781, 36
1425386031968060204, 1425386031968059851, -353
1425386032218072662, 1425386032218072666, 4
1425386032468085120, 1425386032468084736, -384
1425386032718097579, 1425386032718097551, -28
1425386032968109995, 1425386032968109621, -374
1425386033218122454, 1425386033218122436, -18
1425386033468134912, 1425386033468134506, -406
1425386033718147371, 1425386033718147321, -50
1425386033968159829, 1425386033968160136, 307
1425386034218172287, 1425386034218172206, -81
1425386034468184746, 1425386034468185021, 275
1425386034718197162, 1425386034718197091, -71
1425386034968209621, 1425386034968209906, 285
1425386035218222079, 1425386035218221976, -103
1425386035468234537, 1425386035468234791, 254
1425386035718246996, 1425386035718246861, -135
1425386035968259454, 1425386035968259676, 222
1425386036218271913, 1425386036218271746, -167
1425386036468284329, 1425386036468284561, 232
1425386036718296788, 1425386036718296631, -157
1425386036968309246, 1425386036968309446, 200
1425386037218321704, 1425386037218321516, -188
1425386037468334163, 1425386037468334331, 168
1425386037718346621, 1425386037718346401, -220
1425386037968359079, 1425386037968359216, 137
1425386038218371538, 1425386038218371286, -252
1425386038468383996, 1425386038468384101, 105
1425386038718396413, 1425386038718396171, -242
1425386038968408871, 1425386038968408986, 115
1425386039218421330, 1425386039218421056, -274
1425386039468433788, 1425386039468433871, 83
1425386039718446246, 1425386039718445941, -305
1425386039968458705, 1425386039968458756, 51
1425386040218471163, 1425386040218470826, -337
1425386040468483580, 1425386040468483641, 61
1425386040718496038, 1425386040718495711, -327
1425386040968508496, 1425386040968508526, 30
1425386041218520955, 1425386041218520596, -359
1425386041468533413, 1425386041468533411, -2
1425386041718545872, 1425386041718545481, -391
1425386041968558288, 1425386041968558296, 8
1425386042218570747, 1425386042218570366, -381
1425386042468583205, 1425386042468583181, -24
1425386042718595663, 1425386042718595251, -412
1425386042968608122, 1425386042968608066, -56
1425386043218620538, 1425386043218620136, -402
1425386043468632997, 1425386043468632951, -46
1425386043718645455, 1425386043718645766, 311
1425386043968657913, 1425386043968657836, -77
1425386044218670372, 1425386044218670651, 279
1425386044468682789, 1425386044468682721, -68
1425386044718695247, 1425386044718695536, 289
1425386044968707705, 1425386044968707606, -99
1425386045218720164, 1425386045218720421, 257
1425386045468732622, 1425386045468732491, -131
1425386045718745039, 1425386045718745306, 267
1425386045968757497, 1425386045968757376, -121
1425386046218769955, 1425386046218770191, 236
1425386046468782414, 1425386046468782261, -153
1425386046718794872, 1425386046718795076, 204
1425386046968807289, 1425386046968807146, -143
1425386047218819747, 1425386047218819961, 214
1425386047468832206, 1425386047468832031, -175
1425386047718844664, 1425386047718844846, 182
1425386047968857122, 1425386047968856916, -206
1425386048218869539, 1425386048218869731, 192
1425386048468881997, 1425386048468881801, -196
1425386048718894456, 1425386048718894616, 160
1425386048968906872, 1425386048968906686, -186
1425386049218919331, 1425386049218919501, 170
1425386049468931789, 1425386049468931571, -218
1425386049718944247, 1425386049718944386, 139
1425386049968956664, 1425386049968956456, -208
1425386050218969123, 1425386050218969271, 148
1425386050468981581, 1425386050468981341, -240
1425386050718993998, 1425386050718994156, 158
1425386050969006456, 1425386050969006226, -230
1425386051219018914, 1425386051219019041, 127
1425386051469031373, 1425386051469031111, -262
1425386051719043789, 1425386051719043926, 137
1425386051969056248, 1425386051969055996, -252
1425386052219068706, 1425386052219068826, 120
1425386052469081123, 1425386052469080896, -227
1425386052719093581, 1425386052719093711, 130
1425386052969106040, 1425386052969105781, -259
1425386053219118498, 1425386053219118596, 98
1425386053469130915, 1425386053469130666, -249
1425386053719143373, 1425386053719143481, 108
1425386053969155831, 1425386053969155551, -280
1425386054219168248, 1425386054219168366, 118
1425386054469180706, 1425386054469180436, -270
1425386054719193165, 1425386054719193251, 86
1425386054969205623, 1425386054969205321, -302
1425386055219218040, 1425386055219218136, 96
1425386055469230498, 1425386055469230206, -292
1425386055719242957, 1425386055719243021, 64
1425386055969255373, 1425386055969255091, -282
1425386056219267832, 1425386056219267906, 74
1425386056469280290, 1425386056469279976, -314
1425386056719292748, 1425386056719292791, 43
1425386056969305165, 1425386056969304861, -304
1425386057219317623, 1425386057219317676, 53
1425386057469330082, 1425386057469329746, -336
1425386057719342498, 1425386057719342561, 63
1425386057969354957, 1425386057969354631, -326
1425386058219367415, 1425386058219367446, 31
1425386058469379874, 1425386058469379516, -358
1425386058719392290, 1425386058719392331, 41
1425386058969404749, 1425386058969404401, -348
1425386059219417207, 1425386059219417216, 9
1425386059469429665, 1425386059469429286, -379
1425386059719442082, 1425386059719442101, 19
1425386059969454540, 1425386059969454171, -369
1425386060219466999, 1425386060219466986, -13
1425386060469479415, 1425386060469479056, -359
1425386060719491874, 1425386060719491871, -3
1425386060969504332, 1425386060969503941, -391
1425386061219516791, 1425386061219516756, -35
1425386061469529207, 1425386061469528826, -381
1425386061719541666, 1425386061719541641, -25
1425386061969554124, 1425386061969553711, -413
1425386062219566541, 1425386062219566526, -15
1425386062469578999, 1425386062469578596, -403
1425386062719591457, 1425386062719591411, -46
1425386062969603916, 1425386062969603481, -435
1425386063219616332, 1425386063219616296, -36
1425386063469628791, 1425386063469628366, -425
1425386063719641249, 1425386063719641181, -68
1425386063969653708, 1425386063969653996, 288
1425386064219666124, 1425386064219666066, -58
1425386064469678583, 1425386064469678881, 298
1425386064719691041, 1425386064719690951, -90
1425386064969703499, 1425386064969703766, 267
1425386065219715916, 1425386065219715836, -80
1425386065469728374, 1425386065469728651, 277
1425386065719740833, 1425386065719740721, -112
1425386065969753291, 1425386065969753536, 245
1425386066219765708, 1425386066219765606, -102
1425386066469778166, 1425386066469778421, 255
1425386066719790624, 1425386066719790491, -133
1425386066969803083, 1425386066969803306, 223
1425386067219815500, 1425386067219815376, -124
1425386067469827958, 1425386067469828191, 233
1425386067719840416, 1425386067719840261, -155
1425386067969852875, 1425386067969853076, 201
1425386068219865291, 1425386068219865146, -145
1425386068469877750, 1425386068469877961, 211
1425386068719890208, 1425386068719890031, -177
1425386068969902666, 1425386068969902846, 180
1425386069219915083, 1425386069219914916, -167
1425386069469927541, 1425386069469927731, 190
1425386069719940000, 1425386069719939801, -199
1425386069969952458, 1425386069969952616, 158
1425386070219964875, 1425386070219964686, -189
1425386070469977333, 1425386070469977501, 168
